0,-24.5845127106,220.835296631,123.316291809,True,1511172533942639
0,-27.0622005463,220.357284546,123.428001404,True,1511172533951326
0,-29.2257938385,219.257873535,123.523239136,True,1511172533960005
0,-31.1160850525,218.487686157,123.808578491,True,1511172533968679
0,-33.213470459,217.792816162,124.015762329,True,1511172533977242
0,-35.5799674988,216.641830444,124.030189514,True,1511172533986015
0,-37.8717308044,214.746826172,123.573898315,True,1511172533994668
0,-39.8356781006,213.650543213,123.42615509,True,1511172534003369
0,-41.8137283325,212.601409912,123.535400391,True,1511172534012006
0,-43.9881744385,211.521728516,123.767662048,True,1511172534020604
0,-45.9980049133,210.233291626,124.002151489,True,1511172534029377
0,-47.7833328247,209.199813843,124.218467712,True,1511172534037977
0,-49.0959358215,207.876922607,124.292625427,True,1511172534046735
0,-50.79139328,206.312240601,124.362861633,True,1511172534055253
0,-52.0730743408,205.211074829,124.461242676,True,1511172534064072
0,-53.9194908142,203.486541748,124.352874756,True,1511172534072657
0,-55.8340682983,201.546173096,123.875045776,True,1511172534081366
0,-57.3263664246,199.656265259,123.389198303,True,1511172534090075
0,-58.5829811096,198.368881226,123.174972534,True,1511172534098758
0,-60.2296447754,195.05809021,121.735984802,True,1511172534107473
0,-61.8595199585,192.803207397,120.498535156,True,1511172534116075
0,-63.2818641663,191.552352905,119.974754333,True,1511172534124628
0,-64.3265914917,190.615188599,119.789802551,True,1511172534133375
0,-66.8315887451,188.250717163,119.657966614,True,1511172534142066
0,-69.8872146606,184.001190186,119.32635498,True,1511172534160860
0,-74.9011459351,177.797363281,119.686721802,True,1511172534185687
0,-77.1549453735,175.063186646,119.510971069,True,1511172534202760
0,-78.6302871704,171.659591675,118.38331604,True,1511172534220993
0,-79.9884262085,167.932693481,116.594268799,True,1511172534239187
0,-82.5126342773,163.670135498,115.425323486,True,1511172534254835
0,-83.524810791,162.119995117,114.952156067,True,1511172534263519
0,-83.8735275269,159.930679321,113.689964294,True,1511172534272097
0,-84.0417938232,158.696029663,112.766609192,True,1511172534280712
0,-84.2857513428,157.679916382,112.077651978,True,1511172534289533
0,-84.6048049927,156.352264404,111.353424072,True,1511172534298257
0,-84.7962188721,155.555450439,110.917045593,True,1511172534306858
0,-85.5885848999,153.461639404,110.129508972,True,1511172534315532
0,-85.4957733154,150.639053345,108.589073181,True,1511172534324238
0,-85.1145935059,148.849639893,107.385810852,True,1511172534332917
0,-84.9106140137,147.640686035,106.559638977,True,1511172534341576
0,-84.8744277954,146.985321045,106.048019409,True,1511172534350221
0,-84.6873474121,146.147521973,105.443305969,True,1511172534358817
0,-83.685043335,144.251342773,103.781028748,True,1511172534367455
0,-82.9705505371,143.238510132,102.543029785,True,1511172534376142
0,-82.4415359497,142.166290283,101.420700073,True,1511172534384942
0,-81.9718170166,141.136505127,100.389945984,True,1511172534393447
0,-81.0193023682,139.204483032,98.6237106323,True,1511172534402277
0,-80.3321304321,137.730178833,97.261932373,True,1511172534410848
0,-79.5980377197,136.888824463,96.2998275757,True,1511172534419568
0,-78.6135635376,135.918304443,95.0990219116,True,1511172534428146
0,-77.4162826538,134.668991089,93.6749191284,True,1511172534437034
0,-75.9492874146,132.847045898,92.0092849731,True,1511172534445504
0,-75.0440216064,131.514343262,90.9577484131,True,1511172534454308
0,-74.4486618042,130.66633606,90.2115936279,True,1511172534462926
0,-72.9614715576,129.766799927,88.934211731,True,1511172534471501
0,-71.6281585693,128.864364624,88.1291809082,True,1511172534480247
0,-70.5825653076,128.080917358,87.3190078735,True,1511172534488831
0,-69.1008987427,126.784561157,86.0102005005,True,1511172534497606
0,-67.9789276123,125.334381104,84.2676925659,True,1511172534506293
0,-66.6900558472,124.927574158,82.97681427,True,1511172534514895
0,-65.5908355713,124.587203979,82.0826187134,True,1511172534523505
0,-64.489112854,124.248146057,81.4087753296,True,1511172534532270
0,-63.0274009705,123.738685608,80.755027771,True,1511172534541034
0,-61.6130943298,123.31867218,80.1274642944,True,1511172534549671
0,-59.9049034119,122.773422241,79.3125457764,True,1511172534558387
0,-58.0563583374,122.272537231,78.4307556152,True,1511172534566922
0,-55.8063583374,121.726898193,77.7881546021,True,1511172534575691
0,-54.0976486206,121.263572693,77.1723632812,True,1511172534584227
0,-52.3944206238,120.841705322,76.5342636108,True,1511172534593004
0,-50.6358299255,120.594009399,75.9589920044,True,1511172534601673
0,-48.7442703247,120.310470581,75.3124237061,True,1511172534610337
0,-46.8931121826,119.863853455,74.6213989258,True,1511172534619185
0,-44.7171096802,119.27028656,73.7754974365,True,1511172534627682
0,-42.6317596436,118.942527771,73.1148910522,True,1511172534636303
0,-40.498664856,118.598228455,72.5663146973,True,1511172534645156
0,-38.3486862183,118.143486023,71.9841003418,True,1511172534653608
0,-36.4049797058,118.17049408,71.7553482056,True,1511172534662253
0,-34.6060028076,118.165008545,71.5811004639,True,1511172534670976
0,-32.4752120972,117.946434021,71.4273910522,True,1511172534679619
0,-30.3592033386,117.870910645,71.2172622681,True,1511172534688415
0,-28.0879249573,117.487174988,71.0233078003,True,1511172534696941
0,-25.7612438202,117.472450256,70.7451934814,True,1511172534705587
0,-23.3749752045,117.706703186,70.4466018677,True,1511172534714284
0,-21.1740875244,117.698753357,70.1641387939,True,1511172534723034
0,-19.0762233734,117.982086182,69.9393463135,True,1511172534731659
0,-16.8940048218,118.168365479,69.8430786133,True,1511172534740397
0,-15.271900177,118.489151001,69.8835372925,True,1511172534749071
0,-13.6305246353,118.571792603,69.9569320679,True,1511172534757688
0,-11.7178840637,118.711776733,70.0398712158,True,1511172534768380
0,-8.7773475647,119.198730469,70.2228469849,True,1511172534783732
0,-7.2310256958,119.568687439,70.4817123413,True,1511172534792342
0,-5.64132070541,120.155227661,70.7451629639,True,1511172534801106
0,-4.05318450928,120.806938171,71.1340713501,True,1511172534809678
0,-2.85364294052,121.275489807,71.4420166016,True,1511172534818420
0,-1.73354053497,121.69670105,71.8794937134,True,1511172534827023
0,-0.648774087429,122.08379364,72.4610824585,True,1511172534835722
0,0.450527667999,122.717674255,73.3157806396,True,1511172534844382
0,1.29509961605,123.398521423,73.9703979492,True,1511172534853029
0,2.23483967781,124.055335999,74.7723007202,True,1511172534861811
0,3.16946673393,124.409210205,75.4749984741,True,1511172534870424
0,4.00412988663,124.821899414,75.8987426758,True,1511172534879075
0,4.4223613739,125.142158508,76.2219848633,True,1511172534887803
0,4.71272373199,125.380874634,76.5046920776,True,1511172534896401
0,5.17650985718,126.031585693,77.5080947876,True,1511172534905240
0,5.46677494049,126.757453918,78.4194564819,True,1511172534913690
0,6.11285114288,127.459487915,79.3466796875,True,1511172534922470
0,6.60337114334,128.364318848,80.3874206543,True,1511172534931057
0,6.88899183273,128.891174316,80.9934234619,True,1511172534939815
0,7.29905939102,129.553436279,81.4494934082,True,1511172534948453
0,7.70566701889,129.875717163,81.9392242432,True,1511172534957203
0,8.09879016876,130.419754028,82.3265991211,True,1511172534965828
0,8.15310764313,131.239471436,82.9751968384,True,1511172534974732
0,7.69038486481,132.315536499,84.1996078491,True,1511172534983104
0,7.14138698578,133.319595337,85.0945968628,True,1511172534991889
0,7.06037282944,133.695037842,85.4706878662,True,1511172535000455
0,6.94478607178,134.560897827,85.7873916626,True,1511172535009090
0,6.71708965302,136.026870728,86.7166748047,True,1511172535017769
0,6.34947776794,137.096450806,87.283996582,True,1511172535026561
0,5.27718067169,138.449951172,88.2432174683,True,1511172535035177
0,4.12575292587,140.156616211,89.5887680054,True,1511172535043818
0,3.41249704361,141.300003052,90.2868804932,True,1511172535052494
0,1.72999966145,143.62902832,91.3380966187,True,1511172535061176
0,-0.349562346935,146.136276245,92.0854721069,True,1511172535069773
0,-1.71167492867,147.47833252,92.5868835449,True,1511172535079068
0,-2.99998903275,148.792434692,93.0965576172,True,1511172535087238
0,-4.00675058365,150.028564453,93.5763320923,True,1511172535095847
0,-5.89226913452,151.39201355,94.2248306274,True,1511172535104477
0,-7.2557053566,151.714981079,94.4200134277,True,1511172535113189
0,-7.6550822258,153.046630859,94.4915466309,True,1511172535121913
0,-8.02770519257,153.932510376,94.6281967163,True,1511172535130600
0,-9.44709777832,155.390655518,94.6357727051,True,1511172535139260
0,-10.2681627274,156.247772217,94.8080444336,True,1511172535147864
0,-10.3930358887,156.397476196,94.720123291,True,1511172535156603
0,-10.5205163956,156.586303711,94.6704483032,True,1511172535165247
0,-11.0783948898,157.865249634,94.688835144,True,1511172535173911
0,-13.1307601929,159.56413269,94.7479248047,True,1511172535182617
0,-15.6170387268,161.011779785,94.7624816895,True,1511172535191274
0,-17.2143230438,162.367462158,94.7032775879,True,1511172535199913
0,-18.5074634552,163.294036865,94.7802200317,True,1511172535208593
0,-20.0038146973,164.240753174,94.7822723389,True,1511172535217384
0,-21.0469493866,165.361251831,94.7623825073,True,1511172535226017
0,-22.0477733612,166.161056519,94.7706222534,True,1511172535234657
0,-23.3199520111,166.970504761,94.8297119141,True,1511172535243368
0,-24.5083389282,167.692764282,94.8886795044,True,1511172535251962
0,-25.2523002625,168.771530151,94.9469604492,True,1511172535260584
0,-27.3767681122,170.37298584,95.1147613525,True,1511172535286737
0,-27.6929264069,170.725524902,95.1170349121,True,1511172535295413
0,-27.821762085,171.052520752,95.0989608765,True,1511172535304073
0,-28.0435962677,171.485855103,95.1302566528,True,1511172535312587
0,-28.2736473083,171.769973755,95.1943664551,True,1511172535321366
0,-28.548828125,172.04119873,95.3093338013,True,1511172535330001
0,-28.7779808044,172.09602356,95.5091323853,True,1511172535338627
0,-29.2906646729,172.177490234,95.8325271606,True,1511172535347404
0,-30.018693924,172.30506897,96.4032058716,True,1511172535356084
0,-30.4759521484,172.441070557,96.8139953613,True,1511172535364628
0,-30.7913532257,172.560913086,97.2056503296,True,1511172535373288
0,-31.1804409027,172.679824829,97.495475769,True,1511172535381900
0,-31.5135612488,172.735290527,97.6827163696,True,1511172535390729
0,-31.8801555634,172.803985596,97.8103027344,True,1511172535399391
0,-32.2745285034,172.81288147,97.8980560303,True,1511172535408134
0,-32.6497764587,172.580764771,98.0256958008,True,1511172535416625
0,-33.20703125,172.301651001,98.0519714355,True,1511172535425446
0,-33.6861038208,171.955490112,98.0828781128,True,1511172535434080
0,-34.3342704773,171.442092896,98.2236709595,True,1511172535442733
0,-35.1424636841,171.006561279,98.3764877319,True,1511172535451377
0,-36.0498771667,170.003143311,98.3234710693,True,1511172535460092
0,-36.9449043274,169.346725464,98.2345733643,True,1511172535468634
0,-40.040145874,167.835769653,98.9811782837,True,1511172535477423
0,-42.3332633972,167.045043945,99.6402206421,True,1511172535486110
0,-43.7609825134,166.171218872,100.086463928,True,1511172535494718
0,-44.6991271973,165.409805298,100.205169678,True,1511172535503360
0,-45.8691482544,164.682113647,100.286560059,True,1511172535512038
0,-47.2389945984,163.887115479,100.343353271,True,1511172535520691
0,-50.7204360962,161.919509888,100.7082901,True,1511172535529518
0,-53.4911155701,161.019775391,101.017364502,True,1511172535538041
0,-55.6122894287,160.361587524,101.397026062,True,1511172535546842
0,-57.6889610291,159.548660278,101.379272461,True,1511172535555544
0,-59.6156845093,158.76411438,101.431243896,True,1511172535564236
0,-61.6265068054,157.953720093,101.532714844,True,1511172535572708
0,-63.8669586182,156.948226929,101.738021851,True,1511172535581382
0,-66.6028137207,155.399917603,101.546272278,True,1511172535590152
0,-69.0303039551,154.900421143,101.94858551,True,1511172535599104
0,-71.0206375122,154.070663452,102.164047241,True,1511172535607506
0,-72.8899688721,154.149093628,102.765541077,True,1511172535616136
0,-74.72631073,153.567199707,103.15221405,True,1511172535624713
0,-76.0779190063,153.027572632,103.381546021,True,1511172535633463
0,-77.3559799194,152.555847168,103.588363647,True,1511172535642129
0,-79.3354873657,152.43019104,103.937911987,True,1511172535650905
0,-81.8113555908,152.727828979,104.426292419,True,1511172535659500
0,-84.051940918,152.230102539,104.647453308,True,1511172535668101
0,-86.0697860718,151.676513672,104.773117065,True,1511172535676724
0,-87.5020217896,151.312591553,104.914489746,True,1511172535685458
0,-90.1313400269,151.941589355,105.553260803,True,1511172535694205
0,-91.6941757202,151.891433716,106.062263489,True,1511172535702898
0,-93.058052063,151.926635742,106.498222351,True,1511172535711544
0,-94.436630249,151.775085449,106.720062256,True,1511172535720194
0,-95.5893096924,151.225265503,106.778877258,True,1511172535728822
0,-97.4013824463,151.290283203,106.395462036,True,1511172535737501
0,-98.9061431885,151.162322998,106.085510254,True,1511172535746175
0,-100.386695862,151.02772522,105.829353333,True,1511172535754908
0,-101.745475769,150.567169189,104.518562317,True,1511172535763488
0,-102.82118988,150.62387085,104.827110291,True,1511172535772244
0,-103.952583313,150.67326355,104.628013611,True,1511172535780855
0,-104.87638855,150.630462646,104.543510437,True,1511172535789638
0,-105.407920837,150.60585022,104.494895935,True,1511172535798196
0,-105.577911377,150.694244385,104.51914978,True,1511172535806906
0,-106.13848114,150.540740967,104.596511841,True,1511172535815609
0,-107.277786255,150.406311035,104.658424377,True,1511172535824272
0,-108.915176392,150.089645386,104.736808777,True,1511172535832935
0,-109.869216919,149.905151367,104.782478333,True,1511172535841625
0,-110.371673584,149.807983398,104.806533813,True,1511172535850285
0,-110.672294617,149.749832153,104.820930481,True,1511172535858953
0,-110.921798706,149.689208984,104.824859619,True,1511172535867589
0,-111.121643066,149.584976196,104.785629272,True,1511172535876309
0,-109.561698914,149.259155273,104.732093811,True,1511172535884895
0,-107.295318604,146.51335144,105.458213806,True,1511172535893553
0,-105.450134277,145.798675537,105.501846313,True,1511172535902195
0,-104.241592407,145.79083252,105.298965454,True,1511172535911015
0,-103.261909485,144.537750244,105.073738098,True,1511172535919519
0,-102.06741333,143.993240356,104.60193634,True,1511172535928251
0,-99.6796951294,142.009796143,102.630523682,True,1511172535937043
0,-98.9004669189,141.923156738,102.030761719,True,1511172535945713
0,-97.8900527954,140.874633789,101.364151001,True,1511172535954259
0,-97.2993392944,140.719329834,101.027732849,True,1511172535962890
0,-96.1681594849,140.407913208,100.155456543,True,1511172535971693
0,-95.2905960083,140.242279053,99.3784255981,True,1511172535980270
0,-94.2584838867,140.319503784,98.6947402954,True,1511172535988868
0,-92.8647537231,140.028488159,97.571144104,True,1511172535997593
0,-90.3880004883,138.939941406,94.3590393066,True,1511172536006362
0,-86.8752288818,138.302093506,91.9080886841,True,1511172536015032
